162.0 13.5 222.0 29.0 2.0 0.376 0.09375 218.0 28.0 0.0 0.0 3.0 0.0 19.0094 6.28996 5.416440000000001 16.2902 7.39418 7.306830000000001 0.670063365 -0.275039821 -0.578366959 -0.374897407 -0.539749613 -1.142156728 -0.621758088 -0.834726272 242.0 1.09009009 7.483 8.276 29.0 1.379 7.59 49.0 7.0 4.0 0.0 4.0 27.0 1.0 3.0 0.0 9.0 1.0 0.0 8.0 0.0 0.0 0.0 0.258580304 0.0 0.0 0.0 6.0 0.0 0.0 0.0 6.0 0.0
161.0 13.41666667 248.0 25.0 2.0 0.386 0.153846154 223.0 32.0 0.0 0.0 3.0 10.0 20.9765 7.94383 6.61687 20.8378 11.208 11.498 1.5190204980000002 0.606938815 -0.578366959 -0.374897407 -0.49246912600000003 -0.89378923 -0.752551399 -0.985622013 276.0 1.112903226 8.8 9.68 25.0 1.44 10.88 59.0 3.0 7.0 0.0 7.0 26.0 2.0 8.0 1.0 7.0 0.0 0.0 4.0 0.0 0.0 0.0 1.411058065 0.0 0.0 0.0 4.0 0.0 0.0 0.0 4.0 0.0
158.0 13.16666667 289.0 36.0 2.0 0.392 0.181818182 288.0 32.0 0.0 0.0 1.0 0.0 21.6685 7.88328 6.5403 22.2168 11.0549 11.6576 0.931776802 -0.003146635 -0.16546862199999998 0.829074193 -0.47046220899999996 -0.77818545 -0.392869795 -0.570658726 351.0 1.214532872 7.888999999999999 9.139 36.0 1.5 10.28 71.0 3.0 9.0 1.0 12.0 22.0 0.0 6.0 0.0 21.0 0.0 1.0 2.0 0.0 0.0 1.0 1.8723212230000001 1.0 0.0 0.0 13.0 0.0 0.0 0.0 14.0 0.0
164.0 13.66666667 122.0 13.0 2.0 0.545 0.0 121.0 28.0 0.0 0.0 1.0 0.0 25.9235 9.97451 8.44143 21.4235 11.9163 11.8458 1.846484601 0.947140141 -0.578366959 -0.374897407 -0.613507172 -1.5296100240000001 -1.144931331 -1.438309236 147.0 1.204918033 9.308 10.385 13.0 1.692 10.33 54.0 0.0 3.0 0.0 5.0 12.0 0.0 2.0 0.0 8.0 0.0 0.0 1.0 0.0 0.0 0.0 2.2880327869999997 0.0 0.0 0.0 6.0 0.0 0.0 0.0 6.0 0.0
159.0 13.25 164.0 21.0 2.0 0.395 0.333333333 157.0 25.0 0.0 2.0 3.0 0.0 27.4128 7.8776 6.10079 24.0205 12.9474 13.2939 0.512132843 -0.43911329600000004 -0.578366959 -0.374897407 -0.35125807200000003 -0.151998305 -0.8833447090000001 -1.136517754 167.0 1.0182926829999999 7.2379999999999995 8.19 21.0 1.476 12.63 49.0 2.0 2.0 1.0 5.0 14.0 0.0 0.0 0.0 7.0 0.0 0.0 2.0 0.0 0.0 0.0 -0.528432056 0.0 0.0 0.0 5.0 0.0 0.0 0.0 5.0 0.0
163.0 13.58333333 233.0 25.0 4.0 0.34600000000000003 0.10344827599999999 228.0 29.0 0.0 0.0 2.0 3.0 20.3593 6.94482 5.97269 19.5186 9.88568 10.2127 1.699512524 0.794451357 0.247429715 2.033045792 -0.532119521 -1.102075352 -0.752551399 -0.985622013 249.0 1.068669528 9.08 9.84 25.0 1.52 10.84 60.0 6.0 3.0 2.0 4.0 25.0 0.0 5.0 3.0 7.0 0.0 1.0 4.0 0.0 1.0 2.0 0.655100429 0.0 0.0 0.0 4.0 0.0 0.0 0.0 4.0 0.0
157.0 13.08333333 304.0 32.0 6.0 0.301 0.153846154 292.0 30.0 0.0 2.0 5.0 4.0 16.5046 5.99597 5.2878 16.6144 7.864610000000001 8.20595 1.667926419 0.761636662 0.247429715 2.033045792 -0.49246912600000003 -0.89378923 -0.523663105 -0.721554467 322.0 1.059210526 9.031 10.031 32.0 1.375 8.5 62.0 7.0 6.0 1.0 11.0 32.0 3.0 5.0 0.0 8.0 0.0 0.0 8.0 0.0 0.0 2.0 0.613684211 0.0 2.0 0.0 8.0 0.0 0.0 0.0 10.0 0.0
160.0 13.33333333 216.0 20.0 4.0 0.371 0.147058824 210.0 26.0 0.0 0.0 2.0 2.0 18.3386 6.6195 5.7114 19.5344 10.5289 10.5162 2.582634219 1.7119234380000001 -0.16546862199999998 0.829074193 -0.49780904 -0.9218401479999999 -0.916043037 -1.17424169 258.0 1.1944444440000002 10.45 11.7 20.0 1.85 11.0 53.0 4.0 5.0 2.0 9.0 26.0 0.0 3.0 0.0 7.0 0.0 0.0 7.0 0.0 0.0 1.0 2.716444444 0.0 1.0 0.0 9.0 0.0 0.0 2.0 12.0 0.0
168.0 14.0 332.0 31.0 2.0 0.376 0.34042553200000003 311.0 33.0 0.0 1.0 13.0 3.0 24.3133 8.99656 7.58648 21.1661 11.8747 12.367 2.188774835 1.302744284 -0.16546862199999998 0.829074193 -0.345678304 -0.122687417 -0.556361433 -0.7592784020000001 366.0 1.102409639 9.839 11.387 31.0 1.935 12.61 64.0 9.0 6.0 2.0 7.0 24.0 0.0 5.0 0.0 18.0 0.0 0.0 4.0 0.0 2.0 1.0 1.595207929 0.0 0.0 0.0 8.0 0.0 0.0 1.0 9.0 0.0
167.0 13.91666667 187.0 18.0 3.0 0.392 0.076923077 186.0 23.0 0.0 0.0 1.0 0.0 16.2308 5.87209 5.07911 18.0541 7.9618199999999995 8.18098 2.471760546 1.596737162 0.247429715 2.033045792 -0.552988149 -1.211699627 -0.981439692 -1.24968956 222.0 1.187165775 10.277999999999999 11.222000000000001 18.0 1.611 13.17 54.0 0.0 6.0 1.0 3.0 16.0 0.0 3.0 0.0 11.0 0.0 0.0 1.0 0.0 0.0 2.0 2.470222816 0.0 0.0 0.0 3.0 0.0 0.0 1.0 4.0 0.0
162.0 13.5 279.0 53.0 2.0 0.36700000000000005 0.642857143 300.0 45.0 0.0 0.0 2.0 1.0 38.1784 16.385 13.0505 22.1837 11.9539 12.0128 -0.79643434 -1.798579226 -0.16546862199999998 0.829074193 -0.10774105099999999 1.127212577 0.163001776 0.070648173 349.0 1.250896057 5.207999999999999 6.0 53.0 1.113 7.92 72.0 6.0 4.0 2.0 2.0 13.0 0.0 6.0 0.0 7.0 0.0 13.0 5.0 8.0 10.0 1.0 1.223592345 0.0 1.0 0.0 2.0 0.0 0.0 1.0 4.0 0.0
158.0 13.16666667 269.0 28.0 4.0 0.386 0.025641026 259.0 35.0 0.0 0.0 5.0 2.0 21.2455 8.17255 6.906569999999999 21.4557 12.4117 12.8637 1.763329347 0.8607504340000001 -0.16546862199999998 0.829074193 -0.593334165 -1.423639892 -0.654456416 -0.872450208 297.0 1.104089219 9.179 10.25 28.0 1.357 11.04 64.0 13.0 4.0 3.0 5.0 27.0 1.0 9.0 0.0 7.0 0.0 2.0 5.0 1.0 0.0 1.0 1.185038502 0.0 0.0 0.0 6.0 0.0 0.0 5.0 11.0 0.0
180.0 15.0 240.0 27.0 2.0 0.342 0.1 237.0 32.0 0.0 1.0 2.0 4.0 24.131 9.16577 7.7292 20.7689 10.064 9.96123 1.361734591 0.443535028 -0.16546862199999998 0.829074193 -0.534832442 -1.116326508 -0.687154743 -0.910174143 280.0 1.166666667 8.556000000000001 10.185 27.0 1.4069999999999998 10.3 56.0 9.0 7.0 0.0 6.0 9.0 3.0 2.0 0.0 3.0 15.0 5.0 4.0 1.0 2.0 1.0 1.6433333330000002 0.0 2.0 6.0 4.0 0.0 0.0 0.0 12.0 0.0
174.0 14.5 250.0 27.0 4.0 0.43200000000000005 0.25 236.0 31.0 0.0 1.0 2.0 4.0 20.4649 6.867999999999999 5.94562 18.7297 10.1697 10.3473 1.433286786 0.5178703570000001 -0.578366959 -0.374897407 -0.41682034700000004 -0.496401235 -0.687154743 -0.910174143 293.0 1.172 8.667 10.111 27.0 1.4809999999999999 10.0 63.0 2.0 5.0 1.0 11.0 17.0 1.0 2.0 0.0 17.0 0.0 0.0 5.0 0.0 0.0 0.0 1.8507111109999999 0.0 0.0 0.0 10.0 0.0 0.0 1.0 11.0 0.0
180.0 15.0 168.0 20.0 11.0 0.461 0.32 165.0 32.0 0.0 0.0 0.0 5.0 30.1976 10.667 8.251 16.2757 8.25723 8.46423 1.342396159 0.42344439799999994 -0.578366959 -0.374897407 -0.361748036 -0.207102774 -0.916043037 -1.17424169 171.0 1.017857143 8.526 9.789 19.0 1.8419999999999999 10.11 60.0 2.0 3.0 1.0 3.0 14.0 0.0 5.0 0.0 10.0 0.0 0.0 2.0 0.0 0.0 0.0 -0.303285714 0.0 0.0 0.0 4.0 0.0 0.0 0.0 4.0 0.0
179.0 14.91666667 294.0 25.0 2.0 0.41200000000000003 0.162790698 267.0 28.0 0.0 1.0 12.0 2.0 17.5009 9.25934 7.80273 24.0507 12.4515 12.4246 2.70511095 1.8391640919999999 -0.16546862199999998 0.829074193 -0.48543203100000004 -0.856822905 -0.752551399 -0.985622013 359.0 1.221088435 10.64 12.0 25.0 1.48 11.17 69.0 12.0 5.0 0.0 5.0 23.0 1.0 4.0 0.0 7.0 0.0 0.0 5.0 0.0 0.0 1.0 3.405243537 0.0 0.0 0.0 5.0 0.0 0.0 0.0 5.0 0.0
168.0 14.0 528.0 59.0 6.0 0.345 0.181818182 510.0 38.0 0.0 3.0 2.0 1.0 24.9134 8.50688 7.4097100000000005 17.13 7.82895 8.13604 1.352709989 0.434159401 0.660328052 3.237017392 -0.47046220899999996 -0.77818545 0.35919174200000004 0.296991785 538.0 1.018939394 8.542 9.542 59.0 1.4069999999999998 10.68 79.0 21.0 8.0 6.0 11.0 51.0 1.0 14.0 5.0 14.0 0.0 2.0 10.0 0.0 2.0 3.0 -0.07634566 1.0 0.0 0.0 10.0 0.0 0.0 2.0 13.0 0.0
179.0 14.91666667 475.0 49.0 10.0 0.304 0.111111111 464.0 37.0 0.0 3.0 3.0 7.0 19.1352 6.763139999999999 6.08041 25.8763 14.5778 14.5742 1.858732275 0.9598642059999999 -0.16546862199999998 0.829074193 -0.526090806 -1.070406118 0.032208465 -0.08024756799999999 555.0 1.1684210529999999 9.327 10.530999999999999 49.0 1.449 9.91 74.0 10.0 10.0 4.0 9.0 45.0 1.0 11.0 0.0 20.0 0.0 0.0 14.0 0.0 0.0 1.0 1.9779806659999999 0.0 0.0 0.0 9.0 0.0 0.0 0.0 9.0 0.0
170.0 14.16666667 430.0 37.0 2.0 0.273 0.12962963 410.0 34.0 0.0 0.0 11.0 3.0 20.3846 7.14163 6.32374 20.7299 11.7555 12.144 2.954576714 2.098333212 0.660328052 3.237017392 -0.511521411 -0.993872133 -0.360171467 -0.532934791 505.0 1.174418605 11.027000000000001 12.081 37.0 1.541 13.14 64.0 8.0 6.0 2.0 5.0 32.0 2.0 4.0 6.0 15.0 0.0 0.0 10.0 0.0 0.0 3.0 2.8005719669999998 0.0 0.0 0.0 4.0 0.0 0.0 3.0 7.0 0.0
174.0 14.5 307.0 31.0 9.0 0.28300000000000003 0.35714285700000004 297.0 30.0 0.0 1.0 10.0 2.0 19.0686 6.134440000000001 5.3364199999999995 18.7465 11.5273 11.8657 1.7936262230000002 0.892225754 -0.16546862199999998 0.829074193 -0.332525994 -0.053597467999999995 -0.556361433 -0.7592784020000001 345.0 1.123778502 9.226 10.226 31.0 1.194 10.48 53.0 15.0 10.0 6.0 2.0 24.0 1.0 4.0 0.0 1.0 0.0 1.0 14.0 3.0 1.0 1.0 1.5328443840000001 0.0 0.0 0.0 3.0 0.0 0.0 3.0 6.0 0.0
175.0 14.58333333 242.0 29.0 5.0 0.396 0.027027027000000002 235.0 33.0 0.0 0.0 0.0 9.0 22.5601 7.11499 5.903580000000001 19.3151 9.27255 9.34267 1.003328998 0.071188694 -0.578366959 -0.374897407 -0.592243732 -1.417911776 -0.621758088 -0.834726272 273.0 1.1280991740000001 8.0 8.897 29.0 1.4480000000000002 8.21 59.0 6.0 1.0 2.0 6.0 31.0 1.0 5.0 1.0 9.0 0.0 0.0 6.0 0.0 0.0 0.0 0.9760530070000001 0.0 0.0 0.0 6.0 0.0 0.0 0.0 6.0 0.0
177.0 14.75 297.0 26.0 9.0 0.38 0.375 276.0 34.0 0.0 1.0 5.0 1.0 22.2939 7.2295300000000005 6.37515 24.6367 13.5768 13.8932 3.2594793139999996 2.415095471 -0.578366959 -0.374897407 -0.318476935 0.02020316 -0.719853071 -0.9478980779999999 329.0 1.107744108 11.5 12.417 24.0 1.9169999999999998 12.58 63.0 2.0 1.0 1.0 5.0 23.0 0.0 4.0 0.0 12.0 0.0 1.0 3.0 0.0 0.0 0.0 1.9363804709999999 0.0 0.0 0.0 5.0 0.0 0.0 0.0 5.0 0.0
173.0 14.41666667 221.0 24.0 23.0 0.423 0.137931035 208.0 30.0 0.0 0.0 5.0 7.0 21.3625 8.46698 6.91057 15.0338 8.35172 8.46402 1.647943374 0.740876345 -0.578366959 -0.374897407 -0.5049903029999999 -0.959563795 -0.785249726 -1.023345949 256.0 1.1583710409999999 9.0 10.174 23.0 1.435 13.33 59.0 7.0 3.0 1.0 7.0 20.0 0.0 3.0 2.0 9.0 1.0 0.0 5.0 0.0 0.0 0.0 1.670028281 0.0 1.0 0.0 8.0 0.0 0.0 1.0 10.0 0.0
172.0 14.33333333 181.0 19.0 5.0 0.445 0.24 164.0 28.0 0.0 0.0 5.0 9.0 22.779 8.34683 6.87419 19.9614 10.2775 10.3394 1.342396159 0.42344439799999994 0.247429715 2.033045792 -0.42468782 -0.537729586 -0.948741365 -1.211965625 196.0 1.082872928 8.526 9.316 19.0 1.632 10.47 53.0 1.0 5.0 0.0 2.0 17.0 0.0 1.0 0.0 10.0 0.0 0.0 1.0 0.0 0.0 2.0 0.90316371 0.0 0.0 0.0 3.0 0.0 0.0 1.0 4.0 0.0
170.0 14.16666667 271.0 35.0 2.0 0.382 0.15789473699999998 272.0 34.0 0.0 1.0 2.0 0.0 20.2957 6.67775 5.72472 19.8391 10.3573 10.599 0.782226267 -0.15851417 -0.16546862199999998 0.829074193 -0.489283914 -0.877057104 -0.42556812200000005 -0.608382661 271.0 1.0 7.657 8.429 35.0 1.371 8.24 68.0 3.0 6.0 4.0 6.0 32.0 1.0 6.0 0.0 10.0 0.0 1.0 3.0 1.0 0.0 1.0 -0.770285714 0.0 0.0 0.0 6.0 0.0 0.0 1.0 7.0 0.0
176.0 14.66666667 238.0 24.0 23.0 0.355 0.111111111 220.0 28.0 0.0 0.0 2.0 2.0 16.052 5.84296 5.27581 21.4274 11.3568 11.2715 1.9844320780000002 1.090453298 -0.578366959 -0.374897407 -0.526090806 -1.070406118 -0.785249726 -1.023345949 288.0 1.210084034 9.522 10.435 23.0 1.4780000000000002 10.1 60.0 3.0 7.0 1.0 5.0 22.0 0.0 1.0 0.0 10.0 0.0 0.0 4.0 0.0 0.0 0.0 2.556491597 0.0 2.0 0.0 6.0 0.0 0.0 1.0 9.0 0.0
176.0 14.66666667 231.0 25.0 2.0 0.409 0.235294118 230.0 31.0 0.0 0.0 0.0 0.0 18.8306 6.65373 6.07434 21.7015 12.9635 13.2818 1.776866249 0.874813875 0.247429715 2.033045792 -0.428390161 -0.557178222 -0.752551399 -0.985622013 250.0 1.082251082 9.2 9.84 25.0 1.72 10.29 72.0 1.0 4.0 1.0 2.0 23.0 0.0 4.0 1.0 11.0 0.0 0.0 2.0 0.0 0.0 2.0 0.784162771 0.0 0.0 0.0 3.0 0.0 0.0 2.0 5.0 0.0
170.0 14.16666667 331.0 28.0 2.0 0.39799999999999996 0.219512195 299.0 34.0 0.0 3.0 5.0 2.0 21.0527 7.69148 6.80099 18.5911 9.60212 10.3075 2.707044793 1.841173155 1.899023063 6.84893219 -0.440806546 -0.622402306 -0.654456416 -0.872450208 355.0 1.072507553 10.642999999999999 11.679 28.0 1.893 10.96 70.0 5.0 6.0 4.0 9.0 31.0 1.0 9.0 1.0 12.0 0.0 0.0 4.0 0.0 0.0 6.0 1.6759462669999998 1.0 0.0 0.0 9.0 0.0 0.0 3.0 13.0 0.0
168.0 14.0 258.0 29.0 2.0 0.348 0.027777778 250.0 24.0 0.0 1.0 5.0 1.0 18.5835 6.508769999999999 5.89896 17.8084 11.2317 11.5127 1.33659463 0.41741721 1.073226389 4.440988991 -0.591653081 -1.4148090469999999 -0.621758088 -0.834726272 298.0 1.15503876 8.517000000000001 9.759 29.0 1.2409999999999999 10.55 52.0 14.0 6.0 2.0 9.0 27.0 3.0 5.0 0.0 7.0 1.0 0.0 10.0 0.0 0.0 4.0 1.5091125369999998 0.0 1.0 1.0 6.0 0.0 0.0 6.0 14.0 0.0
167.0 13.91666667 255.0 36.0 2.0 0.387 0.153846154 256.0 31.0 0.0 0.0 1.0 1.0 23.3314 7.93732 6.823980000000001 20.5058 9.59428 9.94035 0.35871462200000004 -0.598498956 0.247429715 2.033045792 -0.49246912600000003 -0.89378923 -0.392869795 -0.570658726 273.0 1.070588235 7.0 7.861000000000001 36.0 1.361 8.15 61.0 4.0 2.0 6.0 3.0 26.0 1.0 3.0 1.0 17.0 0.0 1.0 4.0 0.0 1.0 2.0 -0.194558824 0.0 0.0 0.0 4.0 0.0 0.0 0.0 4.0 0.0
165.0 13.75 302.0 29.0 3.0 0.42 0.10204081599999999 276.0 31.0 0.0 3.0 3.0 5.0 21.0262 7.75691 6.629589999999999 20.1956 11.4789 11.5705 1.936730614 1.040896412 -0.16546862199999998 0.829074193 -0.533226836 -1.107892151 -0.621758088 -0.834726272 342.0 1.132450331 9.448 10.759 29.0 1.724 10.64 62.0 5.0 4.0 1.0 5.0 25.0 0.0 5.0 0.0 19.0 0.0 0.0 6.0 0.0 0.0 1.0 1.8342932180000002 0.0 0.0 0.0 6.0 0.0 0.0 0.0 6.0 0.0
169.0 14.08333333 287.0 30.0 2.0 0.375 0.146341463 277.0 32.0 0.0 4.0 1.0 1.0 20.2461 6.75805 5.79465 22.145 13.0299 13.4662 1.776866249 0.874813875 0.247429715 2.033045792 -0.49837342100000004 -0.9248048790000001 -0.589059761 -0.797002337 309.0 1.076655052 9.2 10.167 30.0 1.4669999999999999 10.79 59.0 6.0 6.0 2.0 9.0 25.0 1.0 4.0 1.0 12.0 0.0 0.0 2.0 0.0 0.0 2.0 0.8455296170000001 0.0 0.0 0.0 7.0 0.0 0.0 0.0 7.0 0.0
167.0 13.91666667 328.0 31.0 2.0 0.305 0.739130435 305.0 35.0 0.0 2.0 11.0 9.0 21.1349 8.784310000000001 7.64755 20.6831 12.9171 13.2843 2.043091986 1.151394875 0.660328052 3.237017392 -0.031998299 1.5250942230000002 -0.556361433 -0.7592784020000001 370.0 1.128048781 9.613 10.902999999999999 31.0 1.194 10.04 58.0 6.0 7.0 3.0 10.0 1.0 3.0 3.0 0.0 0.0 15.0 7.0 3.0 0.0 3.0 3.0 1.8474272230000002 3.0 2.0 9.0 8.0 0.0 1.0 0.0 23.0 0.0
165.0 13.75 187.0 25.0 2.0 0.381 0.529411765 189.0 25.0 0.0 0.0 0.0 3.0 19.0219 6.591239999999999 5.62371 24.5389 15.5313 16.0086 0.616560372 -0.33062389600000003 -0.578366959 -0.374897407 -0.196993896 0.65836153 -0.752551399 -0.985622013 224.0 1.197860963 7.4 8.52 25.0 1.16 8.58 52.0 2.0 4.0 1.0 6.0 1.0 1.0 1.0 0.0 2.0 11.0 4.0 2.0 3.0 0.0 0.0 1.461959358 0.0 0.0 9.0 4.0 0.0 0.0 0.0 13.0 0.0
173.0 14.41666667 166.0 16.0 3.0 0.38299999999999995 0.1 149.0 27.0 0.0 2.0 4.0 1.0 24.3964 8.81838 7.63465 21.4025 12.8294 13.0856 1.769130876 0.8667776229999999 -0.578366959 -0.374897407 -0.534832442 -1.116326508 -1.046836348 -1.325137431 176.0 1.0602409640000001 9.187999999999999 10.125 16.0 1.5 13.36 45.0 7.0 3.0 3.0 2.0 16.0 0.0 3.0 0.0 2.0 0.0 2.0 3.0 0.0 2.0 0.0 0.9670933740000001 0.0 0.0 0.0 2.0 0.0 0.0 0.0 2.0 0.0
172.0 14.33333333 268.0 26.0 2.0 0.354 0.052631579000000005 263.0 29.0 0.0 0.0 2.0 1.0 16.7242 5.66769 5.2009099999999995 20.5329 11.5127 11.7781 2.366688403 1.487578075 -0.578366959 -0.374897407 -0.57209942 -1.312092384 -0.719853071 -0.9478980779999999 310.0 1.156716418 10.115 11.077 26.0 1.5 10.13 57.0 2.0 6.0 3.0 4.0 23.0 0.0 2.0 0.0 12.0 0.0 0.0 6.0 0.0 0.0 0.0 2.079253731 0.0 1.0 0.0 4.0 0.0 0.0 0.0 5.0 0.0
176.0 14.66666667 538.0 50.0 10.0 0.3 0.196969697 470.0 37.0 0.0 10.0 15.0 8.0 27.1576 9.85035 8.47595 19.7995 10.1305 10.2779 1.88451685 0.986651713 1.486124726 5.644960591 -0.458541795 -0.715566735 0.064906793 -0.042523632 554.0 1.029739777 9.367 10.327 49.0 1.46 9.56 74.0 22.0 6.0 5.0 9.0 58.0 0.0 14.0 2.0 7.0 0.0 0.0 20.0 0.0 0.0 5.0 0.757329368 0.0 0.0 0.0 7.0 0.0 0.0 5.0 12.0 0.0
176.0 14.66666667 380.0 35.0 2.0 0.34 0.6764705879999999 371.0 42.0 1.0 2.0 7.0 2.0 28.7306 11.1587 9.707460000000001 24.7041 14.5753 15.3809 2.513660481 1.640266859 0.660328052 3.237017392 -0.081295764 1.266131406 -0.42556812200000005 -0.608382661 486.0 1.2789473679999999 10.343 11.914000000000001 35.0 1.6569999999999998 11.24 69.0 8.0 6.0 0.0 6.0 3.0 2.0 3.0 3.0 2.0 20.0 9.0 8.0 2.0 4.0 3.0 3.735864662 1.0 2.0 14.0 7.0 0.0 0.0 1.0 25.0 0.0
188.0 15.66666667 628.0 54.0 3.0 0.257 0.308823529 619.0 47.0 0.0 2.0 7.0 7.0 24.9057 9.50351 8.37148 22.1934 13.555 13.8549 3.046756569 2.1940985459999998 -0.16546862199999998 0.829074193 -0.37054109399999996 -0.253293284 0.19570010300000001 0.10837210900000001 764.0 1.21656051 11.17 12.925 53.0 1.655 12.16 78.0 26.0 11.0 5.0 11.0 6.0 2.0 12.0 0.0 8.0 21.0 27.0 12.0 2.0 13.0 1.0 3.300969568 0.0 8.0 17.0 12.0 0.0 0.0 1.0 38.0 0.0
187.0 15.58333333 244.0 27.0 2.0 0.384 0.025641026 242.0 30.0 0.0 0.0 1.0 0.0 2494.28 1024.73 457.55800000000005 19.6264 11.7074 12.0075 1.624092642 0.716097902 -0.16546862199999998 0.829074193 -0.593334165 -1.423639892 -0.687154743 -0.910174143 262.0 1.073770492 8.963 10.074 27.0 1.5190000000000001 9.81 61.0 9.0 4.0 2.0 6.0 27.0 0.0 2.0 0.0 12.0 0.0 0.0 9.0 0.0 0.0 1.0 0.604936248 0.0 0.0 0.0 8.0 0.0 0.0 1.0 9.0 0.0
179.0 14.91666667 242.0 23.0 2.0 0.40700000000000003 0.17948718 243.0 27.0 0.0 0.0 0.0 0.0 22.8364 7.536969999999999 6.32244 18.6918 10.3342 10.5433 2.629046454 1.760140949 -0.578366959 -0.374897407 -0.47229611899999996 -0.7878190979999999 -0.817948054 -1.0610698840000001 280.0 1.157024793 10.522 11.913 23.0 2.0869999999999997 12.0 56.0 8.0 5.0 1.0 9.0 28.0 1.0 3.0 0.0 10.0 0.0 0.0 10.0 0.0 0.0 0.0 2.1663708230000003 0.0 0.0 0.0 8.0 0.0 0.0 0.0 8.0 0.0
181.0 15.08333333 324.0 38.0 2.0 0.27899999999999997 0.6521739129999999 326.0 25.0 0.0 1.0 1.0 0.0 16.442999999999998 7.412310000000001 6.63276 19.3497 10.465 10.5638 1.308876212 0.388620641 1.073226389 4.440988991 -0.100411107 1.165717253 -0.32747313899999997 -0.495210855 384.0 1.185185185 8.474 9.658 38.0 0.9470000000000001 7.07 50.0 3.0 2.0 3.0 12.0 1.0 4.0 0.0 0.0 1.0 19.0 3.0 4.0 0.0 0.0 4.0 1.7204483430000002 3.0 3.0 11.0 10.0 0.0 0.0 0.0 27.0 0.0
181.0 15.08333333 149.0 16.0 2.0 0.433 0.19047619100000002 150.0 27.0 0.0 0.0 0.0 0.0 21.2885 5.79496 5.1965900000000005 18.2643 9.67197 10.0024 1.8497076730000002 0.9504885790000001 -0.16546862199999998 0.829074193 -0.463650544 -0.742403327 -1.046836348 -1.325137431 168.0 1.127516779 9.312999999999999 10.562999999999999 16.0 1.5 11.44 51.0 4.0 4.0 6.0 6.0 13.0 0.0 2.0 0.0 7.0 0.0 1.0 2.0 0.0 0.0 1.0 1.3465729869999998 0.0 0.0 0.0 6.0 0.0 0.0 0.0 6.0 0.0
181.0 15.08333333 184.0 17.0 2.0 0.45899999999999996 0.222222222 183.0 32.0 0.0 1.0 1.0 0.0 21.9087 7.17385 6.46625 17.7697 9.40811 9.44387 2.7096232510000005 1.843851905 -0.578366959 -0.374897407 -0.43867443899999997 -0.611202211 -1.01413802 -1.287413495 207.0 1.125 10.647 11.529000000000002 17.0 1.706 13.12 66.0 1.0 4.0 1.0 3.0 17.0 1.0 7.0 0.0 8.0 0.0 0.0 2.0 0.0 0.0 0.0 1.906176471 0.0 0.0 0.0 2.0 0.0 0.0 0.0 2.0 0.0
185.0 15.41666667 321.0 38.0 2.0 0.345 0.18918918899999998 319.0 33.0 0.0 1.0 0.0 1.0 22.8666 7.836689999999999 6.43515 21.979 12.0122 12.2568 1.257951676 0.33571531600000004 0.247429715 2.033045792 -0.464663089 -0.747722291 -0.32747313899999997 -0.495210855 396.0 1.23364486 8.395 9.342 38.0 1.3419999999999999 10.91 64.0 2.0 6.0 1.0 10.0 31.0 0.0 10.0 0.0 15.0 0.0 0.0 4.0 0.0 0.0 2.0 2.26148303 0.0 1.0 0.0 11.0 0.0 0.0 3.0 15.0 0.0
184.0 15.33333333 350.0 37.0 2.0 0.337 0.17857142899999998 350.0 37.0 0.0 1.0 0.0 0.0 23.8186 9.047089999999999 7.4726300000000005 18.87 10.7123 11.1713 1.909012196 1.0120998429999999 0.247429715 2.033045792 -0.473016583 -0.7916037459999999 -0.360171467 -0.532934791 432.0 1.234285714 9.405 10.838 37.0 1.784 10.57 75.0 7.0 7.0 3.0 7.0 26.0 0.0 6.0 1.0 31.0 0.0 0.0 2.0 0.0 0.0 2.0 2.663760618 0.0 0.0 0.0 7.0 0.0 0.0 0.0 7.0 0.0
182.0 15.16666667 196.0 22.0 2.0 0.429 0.035714286 191.0 27.0 0.0 0.0 1.0 3.0 17.2105 6.667610000000001 5.8723 21.7463 11.9663 12.3129 1.4429560019999998 0.527915672 -0.16546862199999998 0.829074193 -0.585409054 -1.3820087680000002 -0.850646382 -1.098793819 206.0 1.051020408 8.682 9.727 22.0 1.364 8.37 49.0 2.0 7.0 2.0 7.0 15.0 0.0 3.0 0.0 13.0 0.0 0.0 3.0 0.0 0.0 1.0 0.286586271 0.0 0.0 0.0 8.0 0.0 0.0 0.0 8.0 0.0
181.0 15.08333333 291.0 31.0 2.0 0.415 0.545454546 287.0 35.0 0.0 0.0 2.0 1.0 20.3552 8.64788 7.79484 24.4538 13.8407 14.3376 1.772998563 0.870795749 -0.16546862199999998 0.829074193 -0.184372282 0.724663698 -0.556361433 -0.7592784020000001 341.0 1.171821306 9.193999999999999 10.515999999999998 31.0 1.419 8.0 61.0 2.0 9.0 6.0 6.0 2.0 0.0 3.0 0.0 2.0 20.0 7.0 5.0 2.0 0.0 1.0 1.898459151 2.0 4.0 10.0 8.0 0.0 0.0 1.0 25.0 0.0
